10.223,10.891,3.65,3.65,0.0026305,0.015676,33.35,33.35,4.65,4.65,29.996,39.361,0,0,0,0,0,0,0,0,0.5,1,1,1,1,143,0,0,0,0
949.84,53.263,3.65,3.65,0.0025016,0.044005,33.35,33.35,4.65,4.65,226.15,714.41,0,0,0,0,0,0,0,0,0.5,1,1,1,4,487,0,0,0,0
79.625,195.85,3.65,3.65,0.0030098,4.4081,33.35,33.35,4.65,4.65,107.64,985.64,0,0,0,0,0,0,0,0,0.5,1,1,1,4,466,0,0,0,0
58.972,194.71,3.65,3.65,0.014747,0.010325,33.35,33.35,4.65,4.65,77.067,389.46,0,0,0,0,0,0,0,0,0.5,1,1,1,1,100,0,0,0,0
264.49,256.94,3.65,3.65,0.014648,0.42835,33.35,33.35,4.65,4.65,62.1,322.66,0,0,0,0,0,0,0,0,0.5,1,1,1,4,244,0,0,0,0
109.52,44.564,3.65,3.65,0.0018972,0.00037995,33.35,33.35,4.65,4.65,783.5,92.805,0,0,0,0,0,0,0,0,0.5,1,1,1,1,336,0,0,0,0
83.741,20.324,3.65,3.65,0.00063633,1.0052,33.35,33.35,4.65,4.65,48.347,274.44,0,0,0,0,0,0,0,0,0.5,1,1,1,4,276,0,0,0,0
73.177,206,3.65,3.65,0.0020841,0.37487,33.35,33.35,4.65,4.65,209.21,219.69,0,0,0,0,0,0,0,0,0.5,1,1,1,5,62,0,0,0,0
23.442,130.72,3.65,3.65,0.0041397,5.7252,33.35,33.35,4.65,4.65,431.25,12.753,0,0,0,0,0,0,0,0,0.5,1,1,1,3,48,0,0,0,0
64.667,23.721,3.65,3.65,0.0040866,0.5883,33.35,33.35,4.65,4.65,101.03,17.05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,349,0,0,0,0
467.85,177.5,3.65,3.65,0.0049334,0.80387,33.35,33.35,4.65,4.65,52.736,24.261,0,0,0,0,0,0,0,0,0.5,1,1,1,1,81,0,0,0,0
24.451,51.26,3.65,3.65,0.00034133,0.0016901,33.35,33.35,4.65,4.65,25.169,15.009,0,0,0,0,0,0,0,0,0.5,1,1,1,4,137,0,0,0,0
371.56,233.13,3.65,3.65,0.0016432,6.5449,33.35,33.35,4.65,4.65,760.64,66.869,0,0,0,0,0,0,0,0,0.5,1,1,1,1,56,0,0,0,0
83.899,34.733,3.65,3.65,0.00036831,0.015942,33.35,33.35,4.65,4.65,84.372,324.37,0,0,0,0,0,0,0,0,0.5,1,1,1,1,249,0,0,0,0
559.89,37.586,3.65,3.65,0.015612,0.0036129,33.35,33.35,4.65,4.65,17.285,25.767,0,0,0,0,0,0,0,0,0.5,1,1,1,2,164,0,0,0,0
345.12,79.682,3.65,3.65,0.00071194,0.016357,33.35,33.35,4.65,4.65,101.67,114.86,0,0,0,0,0,0,0,0,0.5,1,1,1,3,108,0,0,0,0
21.735,17.069,3.65,3.65,0.0011539,0.05958,33.35,33.35,4.65,4.65,216.05,10.298,0,0,0,0,0,0,0,0,0.5,1,1,1,2,143,0,0,0,0
73.018,67.982,3.65,3.65,0.008138,0.17797,33.35,33.35,4.65,4.65,112.17,364.21,0,0,0,0,0,0,0,0,0.5,1,1,1,5,99,0,0,0,0
14.803,91.121,3.65,3.65,0.0020381,0.00032485,33.35,33.35,4.65,4.65,152.76,64.84,0,0,0,0,0,0,0,0,0.5,1,1,1,4,387,0,0,0,0
90.927,15.031,3.65,3.65,0.0035532,8.1328,33.35,33.35,4.65,4.65,17.999,169.33,0,0,0,0,0,0,0,0,0.5,1,1,1,5,180,0,0,0,0
14.112,116.38,3.65,3.65,0.0081948,0.00076432,33.35,33.35,4.65,4.65,36.05,116.17,0,0,0,0,0,0,0,0,0.5,1,1,1,2,401,0,0,0,0
66.25,189.62,3.65,3.65,0.010944,0.00053835,33.35,33.35,4.65,4.65,10.109,200.44,0,0,0,0,0,0,0,0,0.5,1,1,1,3,297,0,0,0,0
10.687,16.982,3.65,3.65,0.00042512,0.3019,33.35,33.35,4.65,4.65,144.08,79.36,0,0,0,0,0,0,0,0,0.5,1,1,1,5,362,0,0,0,0
109.42,27.182,3.65,3.65,0.0056821,0.0048426,33.35,33.35,4.65,4.65,75.908,56.546,0,0,0,0,0,0,0,0,0.5,1,1,1,3,287,0,0,0,0
794.38,660.53,3.65,3.65,0.0013482,0.55381,33.35,33.35,4.65,4.65,70.524,166.55,0,0,0,0,0,0,0,0,0.5,1,1,1,5,200,0,0,0,0
186.22,10.954,3.65,3.65,0.00087486,0.06471,33.35,33.35,4.65,4.65,116.27,99.288,0,0,0,0,0,0,0,0,0.5,1,1,1,4,365,0,0,0,0
353.5,36.913,3.65,3.65,0.0021062,0.00062554,33.35,33.35,4.65,4.65,39.167,346.98,0,0,0,0,0,0,0,0,0.5,1,1,1,3,199,0,0,0,0
97.35,66.553,3.65,3.65,0.0060639,0.0010757,33.35,33.35,4.65,4.65,78.535,244.67,0,0,0,0,0,0,0,0,0.5,1,1,1,5,379,0,0,0,0
183.36,15.922,3.65,3.65,0.013802,0.038082,33.35,33.35,4.65,4.65,248.21,52.337,0,0,0,0,0,0,0,0,0.5,1,1,1,1,196,0,0,0,0
29.142,94.287,3.65,3.65,0.00029663,0.00049074,33.35,33.35,4.65,4.65,26.434,92.003,0,0,0,0,0,0,0,0,0.5,1,1,1,5,250,0,0,0,0
38.054,981.84,3.65,3.65,0.0043925,0.14343,33.35,33.35,4.65,4.65,21.852,910.29,0,0,0,0,0,0,0,0,0.5,1,1,1,1,64,0,0,0,0
66.76,120.04,3.65,3.65,0.0010482,0.027617,33.35,33.35,4.65,4.65,11.044,127.88,0,0,0,0,0,0,0,0,0.5,1,1,1,2,418,0,0,0,0
354.85,477.03,3.65,3.65,0.0010484,0.10403,33.35,33.35,4.65,4.65,282.88,49.745,0,0,0,0,0,0,0,0,0.5,1,1,1,4,99,0,0,0,0
13.893,533.23,3.65,3.65,0.00084406,1.227,33.35,33.35,4.65,4.65,19.215,141.87,0,0,0,0,0,0,0,0,0.5,1,1,1,3,487,0,0,0,0
26.14,117.54,3.65,3.65,0.0087136,0.21817,33.35,33.35,4.65,4.65,141.22,52.438,0,0,0,0,0,0,0,0,0.5,1,1,1,1,498,0,0,0,0
63.273,15.829,3.65,3.65,0.011341,0.067602,33.35,33.35,4.65,4.65,61.131,112.71,0,0,0,0,0,0,0,0,0.5,1,1,1,5,210,0,0,0,0
48.621,13.239,3.65,3.65,0.014443,6.5781,33.35,33.35,4.65,4.65,61.24,173.32,0,0,0,0,0,0,0,0,0.5,1,1,1,2,241,0,0,0,0
76.998,726.55,3.65,3.65,0.00040925,0.064953,33.35,33.35,4.65,4.65,45.388,281.97,0,0,0,0,0,0,0,0,0.5,1,1,1,5,324,0,0,0,0
13.074,77.199,3.65,3.65,0.00093276,0.011596,33.35,33.35,4.65,4.65,15.082,690.96,0,0,0,0,0,0,0,0,0.5,1,1,1,1,205,0,0,0,0
16.521,182.53,3.65,3.65,0.00030761,0.00093205,33.35,33.35,4.65,4.65,110.63,47.547,0,0,0,0,0,0,0,0,0.5,1,1,1,1,454,0,0,0,0
11.346,204.9,3.65,3.65,0.00072644,0.11377,33.35,33.35,4.65,4.65,90.168,59.859,0,0,0,0,0,0,0,0,0.5,1,1,1,4,348,0,0,0,0
775.86,316.48,3.65,3.65,0.001229,0.1014,33.35,33.35,4.65,4.65,276.56,27.83,0,0,0,0,0,0,0,0,0.5,1,1,1,5,93,0,0,0,0
114.11,371.58,3.65,3.65,0.0012212,0.17779,33.35,33.35,4.65,4.65,489.88,119.62,0,0,0,0,0,0,0,0,0.5,1,1,1,2,496,0,0,0,0
310.01,38.989,3.65,3.65,0.0021525,0.11123,33.35,33.35,4.65,4.65,53.144,99.447,0,0,0,0,0,0,0,0,0.5,1,1,1,4,107,0,0,0,0
20.06,825.16,3.65,3.65,0.0099814,0.98296,33.35,33.35,4.65,4.65,49.291,267.68,0,0,0,0,0,0,0,0,0.5,1,1,1,2,188,0,0,0,0
31.323,161.09,3.65,3.65,0.00060348,0.079467,33.35,33.35,4.65,4.65,45.877,87.468,0,0,0,0,0,0,0,0,0.5,1,1,1,5,356,0,0,0,0
10.363,15.615,3.65,3.65,0.0082072,8.9587,33.35,33.35,4.65,4.65,176.37,179.28,0,0,0,0,0,0,0,0,0.5,1,1,1,3,398,0,0,0,0
18.492,30.443,3.65,3.65,0.0045079,2.0018,33.35,33.35,4.65,4.65,11.665,30.245,0,0,0,0,0,0,0,0,0.5,1,1,1,1,186,0,0,0,0
56.156,471.21,3.65,3.65,0.0060389,0.00052378,33.35,33.35,4.65,4.65,434.32,763.42,0,0,0,0,0,0,0,0,0.5,1,1,1,4,321,0,0,0,0
831.26,41.777,3.65,3.65,0.0018605,0.0033851,33.35,33.35,4.65,4.65,691.62,896.66,0,0,0,0,0,0,0,0,0.5,1,1,1,5,270,0,0,0,0
43.208,125.44,3.65,3.65,0.0016788,0.0062489,33.35,33.35,4.65,4.65,14.852,52.298,0,0,0,0,0,0,0,0,0.5,1,1,1,2,331,0,0,0,0
12.769,120.51,3.65,3.65,0.0066628,0.00050931,33.35,33.35,4.65,4.65,18.771,10.185,0,0,0,0,0,0,0,0,0.5,1,1,1,4,203,0,0,0,0
256.87,85.43,3.65,3.65,0.00089731,2.0521,33.35,33.35,4.65,4.65,109.6,97.656,0,0,0,0,0,0,0,0,0.5,1,1,1,3,229,0,0,0,0
17.396,148.78,3.65,3.65,0.0051437,0.0007475,33.35,33.35,4.65,4.65,318.71,160.67,0,0,0,0,0,0,0,0,0.5,1,1,1,4,244,0,0,0,0
150.66,854.15,3.65,3.65,0.0015115,0.22746,33.35,33.35,4.65,4.65,72.918,15.604,0,0,0,0,0,0,0,0,0.5,1,1,1,3,102,0,0,0,0
145.66,14.501,3.65,3.65,0.00091607,2.4895,33.35,33.35,4.65,4.65,389.99,453.68,0,0,0,0,0,0,0,0,0.5,1,1,1,4,391,0,0,0,0
30.742,117.03,3.65,3.65,0.0037689,0.02121,33.35,33.35,4.65,4.65,28.613,57.685,0,0,0,0,0,0,0,0,0.5,1,1,1,1,461,0,0,0,0
884.75,620.75,3.65,3.65,0.0011677,0.00057959,33.35,33.35,4.65,4.65,14.608,666.69,0,0,0,0,0,0,0,0,0.5,1,1,1,1,463,0,0,0,0
12.899,179.05,3.65,3.65,0.0026634,3.4506,33.35,33.35,4.65,4.65,244.64,183.91,0,0,0,0,0,0,0,0,0.5,1,1,1,4,496,0,0,0,0
509.54,40.083,3.65,3.65,0.0141,0.00048258,33.35,33.35,4.65,4.65,189.26,17.947,0,0,0,0,0,0,0,0,0.5,1,1,1,3,60,0,0,0,0
88.033,105.96,3.65,3.65,0.0005427,0.053782,33.35,33.35,4.65,4.65,28.653,43.458,0,0,0,0,0,0,0,0,0.5,1,1,1,3,300,0,0,0,0
43.351,19.586,3.65,3.65,0.011253,0.00069883,33.35,33.35,4.65,4.65,949.44,13.65,0,0,0,0,0,0,0,0,0.5,1,1,1,1,332,0,0,0,0
59.781,24.768,3.65,3.65,0.0064587,6.4812,33.35,33.35,4.65,4.65,79.986,424.06,0,0,0,0,0,0,0,0,0.5,1,1,1,4,112,0,0,0,0
235.05,188.02,3.65,3.65,0.010877,0.028236,33.35,33.35,4.65,4.65,191.77,198.28,0,0,0,0,0,0,0,0,0.5,1,1,1,1,113,0,0,0,0
55.554,280.72,3.65,3.65,0.01036,0.018164,33.35,33.35,4.65,4.65,409.03,14.591,0,0,0,0,0,0,0,0,0.5,1,1,1,2,233,0,0,0,0
344.54,476.24,3.65,3.65,0.011236,0.0081979,33.35,33.35,4.65,4.65,184.11,34.209,0,0,0,0,0,0,0,0,0.5,1,1,1,2,398,0,0,0,0
81.673,89.851,3.65,3.65,0.00043774,0.20391,33.35,33.35,4.65,4.65,20.79,236.41,0,0,0,0,0,0,0,0,0.5,1,1,1,1,213,0,0,0,0
286.5,444.19,3.65,3.65,0.00038115,0.00174,33.35,33.35,4.65,4.65,10.395,24.075,0,0,0,0,0,0,0,0,0.5,1,1,1,2,307,0,0,0,0
137.06,102.64,3.65,3.65,0.0033096,7.8122,33.35,33.35,4.65,4.65,58.123,29.934,0,0,0,0,0,0,0,0,0.5,1,1,1,4,14,0,0,0,0
171.17,181.41,3.65,3.65,0.0036869,6.2396,33.35,33.35,4.65,4.65,15.617,44.131,0,0,0,0,0,0,0,0,0.5,1,1,1,3,407,0,0,0,0
835.1,101.52,3.65,3.65,0.00068653,0.00040079,33.35,33.35,4.65,4.65,30.631,20.698,0,0,0,0,0,0,0,0,0.5,1,1,1,4,388,0,0,0,0
36.018,630.41,3.65,3.65,0.00096174,0.10274,33.35,33.35,4.65,4.65,21.186,214.82,0,0,0,0,0,0,0,0,0.5,1,1,1,1,477,0,0,0,0
55.86,327.74,3.65,3.65,0.0095146,0.99551,33.35,33.35,4.65,4.65,489,71.885,0,0,0,0,0,0,0,0,0.5,1,1,1,5,478,0,0,0,0
50.068,213.34,3.65,3.65,0.0024344,0.0036647,33.35,33.35,4.65,4.65,650.27,752.73,0,0,0,0,0,0,0,0,0.5,1,1,1,1,7,0,0,0,0
982.37,38.971,3.65,3.65,0.0016285,7.6031,33.35,33.35,4.65,4.65,958.02,45.616,0,0,0,0,0,0,0,0,0.5,1,1,1,1,97,0,0,0,0
213.77,10.28,3.65,3.65,0.0071215,0.0019482,33.35,33.35,4.65,4.65,318.23,24.101,0,0,0,0,0,0,0,0,0.5,1,1,1,1,123,0,0,0,0
17.288,36.785,3.65,3.65,0.0029927,0.0037847,33.35,33.35,4.65,4.65,31.122,158.86,0,0,0,0,0,0,0,0,0.5,1,1,1,4,281,0,0,0,0
59.364,25.045,3.65,3.65,0.0047489,1.0142,33.35,33.35,4.65,4.65,13.568,114.51,0,0,0,0,0,0,0,0,0.5,1,1,1,5,171,0,0,0,0
42.975,19.566,3.65,3.65,0.0011704,0.009586,33.35,33.35,4.65,4.65,283.5,106.91,0,0,0,0,0,0,0,0,0.5,1,1,1,4,357,0,0,0,0
14.667,40.617,3.65,3.65,0.010143,0.0023394,33.35,33.35,4.65,4.65,883.32,12.224,0,0,0,0,0,0,0,0,0.5,1,1,1,1,83,0,0,0,0
54.032,524.92,3.65,3.65,0.00085497,0.00047704,33.35,33.35,4.65,4.65,10.971,490.63,0,0,0,0,0,0,0,0,0.5,1,1,1,3,125,0,0,0,0
32.851,812.75,3.65,3.65,0.00070337,0.14549,33.35,33.35,4.65,4.65,128.45,43.648,0,0,0,0,0,0,0,0,0.5,1,1,1,4,339,0,0,0,0
68.567,11.498,3.65,3.65,0.0088662,0.0012674,33.35,33.35,4.65,4.65,112.52,892.04,0,0,0,0,0,0,0,0,0.5,1,1,1,4,267,0,0,0,0
227.82,274.42,3.65,3.65,0.0065878,0.0021111,33.35,33.35,4.65,4.65,11.16,34.28,0,0,0,0,0,0,0,0,0.5,1,1,1,4,432,0,0,0,0
528.98,10.074,3.65,3.65,0.003386,0.041035,33.35,33.35,4.65,4.65,902.63,45.118,0,0,0,0,0,0,0,0,0.5,1,1,1,5,306,0,0,0,0
184.79,68.147,3.65,3.65,0.0028874,0.0024286,33.35,33.35,4.65,4.65,127.34,91.405,0,0,0,0,0,0,0,0,0.5,1,1,1,2,196,0,0,0,0
209.93,41.514,3.65,3.65,0.0090602,0.010523,33.35,33.35,4.65,4.65,980.53,118.32,0,0,0,0,0,0,0,0,0.5,1,1,1,4,195,0,0,0,0
267.93,20.706,3.65,3.65,0.0021285,0.0074757,33.35,33.35,4.65,4.65,187.42,57.199,0,0,0,0,0,0,0,0,0.5,1,1,1,4,251,0,0,0,0
157.97,81.241,3.65,3.65,0.0019242,0.00040217,33.35,33.35,4.65,4.65,114.15,418.82,0,0,0,0,0,0,0,0,0.5,1,1,1,5,420,0,0,0,0
420.39,91.435,3.65,3.65,0.0046002,0.11588,33.35,33.35,4.65,4.65,46.084,23.901,0,0,0,0,0,0,0,0,0.5,1,1,1,3,152,0,0,0,0
588.59,10.946,3.65,3.65,0.00080604,5.6495,33.35,33.35,4.65,4.65,10.626,246.03,0,0,0,0,0,0,0,0,0.5,1,1,1,3,485,0,0,0,0
90.046,63.695,3.65,3.65,0.0042622,0.068581,33.35,33.35,4.65,4.65,260.29,75.676,0,0,0,0,0,0,0,0,0.5,1,1,1,3,312,0,0,0,0
96.149,333.62,3.65,3.65,0.0075233,6.7847,33.35,33.35,4.65,4.65,56.794,213.7,0,0,0,0,0,0,0,0,0.5,1,1,1,5,484,0,0,0,0
159.42,13.488,3.65,3.65,0.0014324,0.09549,33.35,33.35,4.65,4.65,16.342,41.92,0,0,0,0,0,0,0,0,0.5,1,1,1,1,481,0,0,0,0
74.216,82.566,3.65,3.65,0.001375,9.121,33.35,33.35,4.65,4.65,10.76,493.96,0,0,0,0,0,0,0,0,0.5,1,1,1,3,182,0,0,0,0
395.91,51.044,3.65,3.65,0.0042893,4.6854,33.35,33.35,4.65,4.65,189.15,22.233,0,0,0,0,0,0,0,0,0.5,1,1,1,2,197,0,0,0,0
339.53,203.22,3.65,3.65,0.0073418,0.13471,33.35,33.35,4.65,4.65,106.38,807.15,0,0,0,0,0,0,0,0,0.5,1,1,1,3,344,0,0,0,0
108.09,10.091,3.65,3.65,0.00050793,0.01178,33.35,33.35,4.65,4.65,797.03,329.98,0,0,0,0,0,0,0,0,0.5,1,1,1,3,167,0,0,0,0
54.288,64.145,3.65,3.65,0.00028178,0.0065292,33.35,33.35,4.65,4.65,822.62,107.05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,458,0,0,0,0
194.94,498.46,3.65,3.65,0.0035544,0.2525,33.35,33.35,4.65,4.65,36.186,727.83,0,0,0,0,0,0,0,0,0.5,1,1,1,3,400,0,0,0,0
514.35,60.829,3.65,3.65,0.00064901,0.086254,33.35,33.35,4.65,4.65,16.524,928.82,0,0,0,0,0,0,0,0,0.5,1,1,1,3,253,0,0,0,0
18.94,185.11,3.65,3.65,0.00042986,0.03098,33.35,33.35,4.65,4.65,26.481,142.73,0,0,0,0,0,0,0,0,0.5,1,1,1,4,257,0,0,0,0
48.198,15.011,3.65,3.65,0.0013276,0.00089107,33.35,33.35,4.65,4.65,47.423,22.29,0,0,0,0,0,0,0,0,0.5,1,1,1,2,48,0,0,0,0
15.108,13.498,3.65,3.65,0.0041845,1.4333,33.35,33.35,4.65,4.65,15.97,45.712,0,0,0,0,0,0,0,0,0.5,1,1,1,3,46,0,0,0,0
210.42,409.07,3.65,3.65,0.0010312,4.6203,33.35,33.35,4.65,4.65,57.059,25.796,0,0,0,0,0,0,0,0,0.5,1,1,1,1,499,0,0,0,0
10.511,21.054,3.65,3.65,0.0018015,0.99218,33.35,33.35,4.65,4.65,251.51,33.274,0,0,0,0,0,0,0,0,0.5,1,1,1,5,62,0,0,0,0
21.996,71.655,3.65,3.65,0.0032611,2.8904,33.35,33.35,4.65,4.65,44.163,53.918,0,0,0,0,0,0,0,0,0.5,1,1,1,3,232,0,0,0,0
81.537,86.548,3.65,3.65,0.0010521,0.0072263,33.35,33.35,4.65,4.65,701.01,15.626,0,0,0,0,0,0,0,0,0.5,1,1,1,1,165,0,0,0,0
13.44,847.11,3.65,3.65,0.001469,0.19865,33.35,33.35,4.65,4.65,118.1,10.992,0,0,0,0,0,0,0,0,0.5,1,1,1,5,260,0,0,0,0
366.34,16.841,3.65,3.65,0.0018612,0.23802,33.35,33.35,4.65,4.65,345.35,534.12,0,0,0,0,0,0,0,0,0.5,1,1,1,1,135,0,0,0,0
67.776,117.4,3.65,3.65,0.0094059,0.00035949,33.35,33.35,4.65,4.65,196.41,17.142,0,0,0,0,0,0,0,0,0.5,1,1,1,5,121,0,0,0,0
171.79,214.4,3.65,3.65,0.0090137,0.37449,33.35,33.35,4.65,4.65,141.89,546.73,0,0,0,0,0,0,0,0,0.5,1,1,1,5,214,0,0,0,0
141.29,11.89,3.65,3.65,0.004118,0.031877,33.35,33.35,4.65,4.65,172.98,53.404,0,0,0,0,0,0,0,0,0.5,1,1,1,3,319,0,0,0,0
93.255,67.324,3.65,3.65,0.00077242,0.003927,33.35,33.35,4.65,4.65,38.146,28.575,0,0,0,0,0,0,0,0,0.5,1,1,1,3,235,0,0,0,0
198.31,16.667,3.65,3.65,0.01128,0.018173,33.35,33.35,4.65,4.65,15.576,17.164,0,0,0,0,0,0,0,0,0.5,1,1,1,4,84,0,0,0,0
10.719,943.17,3.65,3.65,0.0059522,0.57484,33.35,33.35,4.65,4.65,111.38,22.314,0,0,0,0,0,0,0,0,0.5,1,1,1,1,429,0,0,0,0
575.43,52.31,3.65,3.65,0.0028619,0.0032784,33.35,33.35,4.65,4.65,18.143,478.91,0,0,0,0,0,0,0,0,0.5,1,1,1,5,165,0,0,0,0
614.85,188.31,3.65,3.65,0.0015739,0.0025088,33.35,33.35,4.65,4.65,56.686,302.78,0,0,0,0,0,0,0,0,0.5,1,1,1,4,457,0,0,0,0
208.68,813.73,3.65,3.65,0.0049457,1.0086,33.35,33.35,4.65,4.65,86.585,25.743,0,0,0,0,0,0,0,0,0.5,1,1,1,5,412,0,0,0,0
161.41,186.81,3.65,3.65,0.0003584,8.7224,33.35,33.35,4.65,4.65,36.243,58.797,0,0,0,0,0,0,0,0,0.5,1,1,1,1,269,0,0,0,0
295.04,380.46,3.65,3.65,0.016366,4.2794,33.35,33.35,4.65,4.65,26.253,21.851,0,0,0,0,0,0,0,0,0.5,1,1,1,4,204,0,0,0,0
319.42,81.341,3.65,3.65,0.011481,0.77206,33.35,33.35,4.65,4.65,198.45,28.577,0,0,0,0,0,0,0,0,0.5,1,1,1,5,270,0,0,0,0
368.85,559.72,3.65,3.65,0.0015491,0.00063168,33.35,33.35,4.65,4.65,849.77,29.6,0,0,0,0,0,0,0,0,0.5,1,1,1,3,426,0,0,0,0
26.488,56.467,3.65,3.65,0.0017564,2.486,33.35,33.35,4.65,4.65,26.123,278.36,0,0,0,0,0,0,0,0,0.5,1,1,1,2,110,0,0,0,0
35.414,10.922,3.65,3.65,0.0024784,0.00037297,33.35,33.35,4.65,4.65,766.34,345.13,0,0,0,0,0,0,0,0,0.5,1,1,1,5,377,0,0,0,0
936.59,64.227,3.65,3.65,0.00032713,0.10463,33.35,33.35,4.65,4.65,260.03,198.05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,156,0,0,0,0
280.44,409.67,3.65,3.65,0.012142,0.61303,33.35,33.35,4.65,4.65,22.875,800.38,0,0,0,0,0,0,0,0,0.5,1,1,1,2,200,0,0,0,0
63.423,613.37,3.65,3.65,0.0010331,0.055842,33.35,33.35,4.65,4.65,955.58,229.82,0,0,0,0,0,0,0,0,0.5,1,1,1,1,168,0,0,0,0
571.61,546.28,3.65,3.65,0.0014164,0.00037484,33.35,33.35,4.65,4.65,15.91,14.75,0,0,0,0,0,0,0,0,0.5,1,1,1,5,400,0,0,0,0
421.94,141.06,3.65,3.65,0.01461,1.6199,33.35,33.35,4.65,4.65,151.18,19.176,0,0,0,0,0,0,0,0,0.5,1,1,1,4,88,0,0,0,0
35.713,256.52,3.65,3.65,0.00096652,0.00060515,33.35,33.35,4.65,4.65,46.116,69.322,0,0,0,0,0,0,0,0,0.5,1,1,1,2,493,0,0,0,0
417.2,120.82,3.65,3.65,0.0013947,0.02158,33.35,33.35,4.65,4.65,301.16,55.839,0,0,0,0,0,0,0,0,0.5,1,1,1,2,177,0,0,0,0
492.8,43.49,3.65,3.65,0.0015132,3.2297,33.35,33.35,4.65,4.65,474.74,37.266,0,0,0,0,0,0,0,0,0.5,1,1,1,2,452,0,0,0,0
23.256,69.041,3.65,3.65,0.0054725,0.22088,33.35,33.35,4.65,4.65,152.03,26.948,0,0,0,0,0,0,0,0,0.5,1,1,1,5,192,0,0,0,0
11.87,13.431,3.65,3.65,0.00034432,0.00083452,33.35,33.35,4.65,4.65,249.69,12.245,0,0,0,0,0,0,0,0,0.5,1,1,1,1,238,0,0,0,0
19.076,68.734,3.65,3.65,0.00030977,0.14753,33.35,33.35,4.65,4.65,29.691,12.469,0,0,0,0,0,0,0,0,0.5,1,1,1,4,369,0,0,0,0
157.38,60.686,3.65,3.65,0.0016871,7.3545,33.35,33.35,4.65,4.65,24.345,45.416,0,0,0,0,0,0,0,0,0.5,1,1,1,2,158,0,0,0,0
122.69,306.78,3.65,3.65,0.013259,0.034811,33.35,33.35,4.65,4.65,17.211,12.967,0,0,0,0,0,0,0,0,0.5,1,1,1,4,423,0,0,0,0
28.361,582.76,3.65,3.65,0.013453,7.6154,33.35,33.35,4.65,4.65,291.1,39.035,0,0,0,0,0,0,0,0,0.5,1,1,1,1,385,0,0,0,0
118.68,50.852,3.65,3.65,0.014792,0.0091193,33.35,33.35,4.65,4.65,538.87,106.52,0,0,0,0,0,0,0,0,0.5,1,1,1,3,433,0,0,0,0
869.69,56.72,3.65,3.65,0.010765,0.0018512,33.35,33.35,4.65,4.65,137.38,44.211,0,0,0,0,0,0,0,0,0.5,1,1,1,5,101,0,0,0,0
57.4,511.96,3.65,3.65,0.012487,9.0671,33.35,33.35,4.65,4.65,118.15,77.665,0,0,0,0,0,0,0,0,0.5,1,1,1,5,38,0,0,0,0
23.987,382.86,3.65,3.65,0.014633,1.6664,33.35,33.35,4.65,4.65,11.592,103.36,0,0,0,0,0,0,0,0,0.5,1,1,1,2,345,0,0,0,0
86.53,39.669,3.65,3.65,0.00081394,0.0027336,33.35,33.35,4.65,4.65,472.66,15.737,0,0,0,0,0,0,0,0,0.5,1,1,1,5,252,0,0,0,0
167,355.04,3.65,3.65,0.0018277,0.82618,33.35,33.35,4.65,4.65,773.95,133.45,0,0,0,0,0,0,0,0,0.5,1,1,1,2,441,0,0,0,0
12.855,577.89,3.65,3.65,0.0015011,1.1847,33.35,33.35,4.65,4.65,22.891,10.328,0,0,0,0,0,0,0,0,0.5,1,1,1,5,211,0,0,0,0
70.164,52.948,3.65,3.65,0.00054966,0.98494,33.35,33.35,4.65,4.65,960.16,21.863,0,0,0,0,0,0,0,0,0.5,1,1,1,3,28,0,0,0,0
404.73,217.65,3.65,3.65,0.00052259,1.9689,33.35,33.35,4.65,4.65,143.18,383.92,0,0,0,0,0,0,0,0,0.5,1,1,1,2,121,0,0,0,0
39.326,525.91,3.65,3.65,0.00084528,0.077504,33.35,33.35,4.65,4.65,310.55,106.19,0,0,0,0,0,0,0,0,0.5,1,1,1,2,366,0,0,0,0
178.45,116.79,3.65,3.65,0.0024729,0.00054421,33.35,33.35,4.65,4.65,20.311,535.9,0,0,0,0,0,0,0,0,0.5,1,1,1,1,394,0,0,0,0
149.17,13.594,3.65,3.65,0.00043522,0.84646,33.35,33.35,4.65,4.65,16.491,155.62,0,0,0,0,0,0,0,0,0.5,1,1,1,3,298,0,0,0,0
22.649,110.01,3.65,3.65,0.00029052,0.31483,33.35,33.35,4.65,4.65,333.15,21.193,0,0,0,0,0,0,0,0,0.5,1,1,1,3,190,0,0,0,0
438.28,51.445,3.65,3.65,0.0030427,0.0043324,33.35,33.35,4.65,4.65,66.495,422.83,0,0,0,0,0,0,0,0,0.5,1,1,1,2,397,0,0,0,0
19.511,234.81,3.65,3.65,0.00036295,0.0096081,33.35,33.35,4.65,4.65,11.183,946.83,0,0,0,0,0,0,0,0,0.5,1,1,1,2,444,0,0,0,0
733.59,524.3,3.65,3.65,0.00062191,0.022049,33.35,33.35,4.65,4.65,61.022,403.94,0,0,0,0,0,0,0,0,0.5,1,1,1,2,73,0,0,0,0
848.27,246.2,3.65,3.65,0.00030617,0.001042,33.35,33.35,4.65,4.65,32.408,51.275,0,0,0,0,0,0,0,0,0.5,1,1,1,5,389,0,0,0,0
83.297,230.95,3.65,3.65,0.00072863,5.3945,33.35,33.35,4.65,4.65,99.996,216.1,0,0,0,0,0,0,0,0,0.5,1,1,1,5,138,0,0,0,0
