7.7472,234.92,3.65,3.65,0.0082854,0.029164,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,454,0,0,0,0
79.979,347.7,3.65,3.65,0.00031497,0.00064327,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,466,0,0,0,0
6.1538,50.854,3.65,3.65,0.0015772,9.5632,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,497,0,0,0,0
8.607,163.81,3.65,3.65,0.0012494,0.022313,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,189,0,0,0,0
229.96,289.78,3.65,3.65,0.0022499,0.08143,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,388,0,0,0,0
65.548,128.09,3.65,3.65,0.01485,5.0278,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,317,0,0,0,0
364.31,73.08,3.65,3.65,0.0123,0.18164,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,385,0,0,0,0
45.537,17.384,3.65,3.65,0.012516,0.28471,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,342,0,0,0,0
7.4719,17.305,3.65,3.65,0.0019922,0.012569,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,261,0,0,0,0
9.9835,75.615,3.65,3.65,0.0065923,0.0058106,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,8,0,0,0,0
113,55.63,3.65,3.65,0.011486,0.025924,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,463,0,0,0,0
294.82,68.578,3.65,3.65,0.0038539,5.493,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,146,0,0,0,0
5.1966,354.26,3.65,3.65,0.00051808,1.5186,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,68,0,0,0,0
124.06,125.55,3.65,3.65,0.0022218,0.0022354,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,206,0,0,0,0
71.623,153.65,3.65,3.65,0.005365,0.00047306,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,97,0,0,0,0
6.8367,90.754,3.65,3.65,0.00065226,0.72715,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,425,0,0,0,0
280.23,16.751,3.65,3.65,0.0039954,0.00082085,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,204,0,0,0,0
15.389,102.5,3.65,3.65,0.0016097,0.26225,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,444,0,0,0,0
14.281,7.9016,3.65,3.65,0.0070002,0.80518,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,322,0,0,0,0
125.36,380.32,3.65,3.65,0.00065529,0.00036641,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,349,0,0,0,0
51.429,8.618,3.65,3.65,0.00040933,0.0059206,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,232,0,0,0,0
45.518,209.63,3.65,3.65,0.0052713,2.5913,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,195,0,0,0,0
73.412,20.891,3.65,3.65,0.00043101,0.003763,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,303,0,0,0,0
248.56,11.181,3.65,3.65,0.0019758,0.017896,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,491,0,0,0,0
11.582,11.905,3.65,3.65,0.00037951,0.046815,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,395,0,0,0,0
6.36,185.61,3.65,3.65,0.00060997,0.00098837,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,61,0,0,0,0
33.963,18.246,3.65,3.65,0.00048395,0.0014905,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,323,0,0,0,0
319.1,204.06,3.65,3.65,0.0019807,1.5039,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,207,0,0,0,0
400.63,14.919,3.65,3.65,0.015513,0.69168,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,126,0,0,0,0
70.38,95.156,3.65,3.65,0.00077488,0.10216,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,211,0,0,0,0
16.644,57.88,3.65,3.65,0.013548,0.091896,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,465,0,0,0,0
232.94,42.152,3.65,3.65,0.0010738,0.041477,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,76,0,0,0,0
46.505,181.65,3.65,3.65,0.0049368,0.0010018,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,457,0,0,0,0
190.39,19.887,3.65,3.65,0.001983,0.42969,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,139,0,0,0,0
37.465,199.09,3.65,3.65,0.0003295,1.4758,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,157,0,0,0,0
193.82,485.49,3.65,3.65,0.014557,0.0045936,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,166,0,0,0,0
211.98,112.57,3.65,3.65,0.016435,0.84713,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,244,0,0,0,0
82.949,249.91,3.65,3.65,0.00059372,0.068499,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,250,0,0,0,0
38.708,6.7439,3.65,3.65,0.0018259,0.0054482,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,39,0,0,0,0
38.632,423.7,3.65,3.65,0.0020627,0.0028838,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,488,0,0,0,0
42.774,6.2785,3.65,3.65,0.010975,0.00053113,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,223,0,0,0,0
9.9204,12.123,3.65,3.65,0.0034783,1.0857,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,374,0,0,0,0
44.328,143.46,3.65,3.65,0.015743,0.00048356,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,425,0,0,0,0
221.35,66.844,3.65,3.65,0.015533,0.0040641,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,401,0,0,0,0
20.695,73.121,3.65,3.65,0.0022411,5.5079,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,367,0,0,0,0
147.98,271.4,3.65,3.65,0.003365,0.022984,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,168,0,0,0,0
152.52,207.36,3.65,3.65,0.008412,0.030162,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,5,0,0,0,0
405.54,12.741,3.65,3.65,0.00038658,0.062442,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,128,0,0,0,0
445.61,47.284,3.65,3.65,0.00096944,0.039825,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,118,0,0,0,0
17.416,49.56,3.65,3.65,0.003064,0.0035368,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,411,0,0,0,0
5.1589,498.92,3.65,3.65,0.00082699,0.0008525,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,83,0,0,0,0
132.98,154.23,3.65,3.65,0.00050187,0.077169,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,190,0,0,0,0
25.501,55.111,3.65,3.65,0.00048716,0.092018,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,39,0,0,0,0
6.2082,30.466,3.65,3.65,0.0019103,0.013138,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,448,0,0,0,0
143.78,53.037,3.65,3.65,0.0094887,3.5346,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,373,0,0,0,0
63.555,6.165,3.65,3.65,0.016287,0.034871,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,121,0,0,0,0
281.25,187.88,3.65,3.65,0.001408,0.003906,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,13,0,0,0,0
18.74,315.45,3.65,3.65,0.0065083,0.014974,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,446,0,0,0,0
250.96,13.85,3.65,3.65,0.00040203,6.0655,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,347,0,0,0,0
10.597,218.45,3.65,3.65,0.0052252,0.00155,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,428,0,0,0,0
61.47,17.062,3.65,3.65,0.0089389,0.37732,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,11,0,0,0,0
356.91,10.923,3.65,3.65,0.0051131,0.00083496,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,58,0,0,0,0
9.0226,37.056,3.65,3.65,0.012436,0.0011153,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,451,0,0,0,0
90.322,210.33,3.65,3.65,0.0030796,0.074437,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,379,0,0,0,0
37.316,230.8,3.65,3.65,0.001435,0.40119,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,460,0,0,0,0
12.025,203.4,3.65,3.65,0.00907,0.0032314,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,227,0,0,0,0
24.093,434.74,3.65,3.65,0.0019849,8.1829,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,307,0,0,0,0
113.46,175.23,3.65,3.65,0.00031643,0.00041137,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,407,0,0,0,0
7.819,351.82,3.65,3.65,0.00037801,0.38404,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,173,0,0,0,0
151.53,7.9175,3.65,3.65,0.00099202,0.0016484,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,305,0,0,0,0
5.3857,95.641,3.65,3.65,0.0003016,0.0079527,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,355,0,0,0,0
162.9,198.59,3.65,3.65,0.014164,0.0042617,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,416,0,0,0,0
463.82,235.52,3.65,3.65,0.00078704,0.83541,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,133,0,0,0,0
340.59,7.4633,3.65,3.65,0.001938,0.19982,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,182,0,0,0,0
403.78,177.83,3.65,3.65,0.003541,0.0019652,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,346,0,0,0,0
21.394,43.863,3.65,3.65,0.00032501,1.9172,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,227,0,0,0,0
6.1202,5.9067,3.65,3.65,0.0012875,0.85828,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,177,0,0,0,0
6.4839,67.451,3.65,3.65,0.00043741,1.4951,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,289,0,0,0,0
24.379,6.3454,3.65,3.65,0.005591,0.037093,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,245,0,0,0,0
70.895,6.3255,3.65,3.65,0.016268,0.027544,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,403,0,0,0,0
27.729,23.186,3.65,3.65,0.0020752,0.12262,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,288,0,0,0,0
5.9978,19.42,3.65,3.65,0.0024929,0.00062056,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,313,0,0,0,0
9.7073,43.542,3.65,3.65,0.0038202,0.0050357,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,435,0,0,0,0
480.96,183.17,3.65,3.65,0.00043083,0.87184,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,284,0,0,0,0
483.22,13.505,3.65,3.65,0.00048626,2.5651,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,47,0,0,0,0
305.27,8.9231,3.65,3.65,0.0047678,0.0068566,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,235,0,0,0,0
20.533,10.913,3.65,3.65,0.0092076,0.00043794,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,491,0,0,0,0
371.31,5.5424,3.65,3.65,0.00065835,0.06456,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,112,0,0,0,0
265.26,78.18,3.65,3.65,0.00049231,3.1666,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,115,0,0,0,0
279.8,41.23,3.65,3.65,0.0033216,0.069373,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,50,0,0,0,0
5.1778,25.725,3.65,3.65,0.00049607,8.7255,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,337,0,0,0,0
266.6,453.45,3.65,3.65,0.015643,0.046066,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,193,0,0,0,0
9.6317,16.134,3.65,3.65,0.0066958,2.4838,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,396,0,0,0,0
109.27,13.653,3.65,3.65,0.0054842,1.1403,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,316,0,0,0,0
5.6623,25.738,3.65,3.65,0.013582,0.12876,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,488,0,0,0,0
164.64,434.89,3.65,3.65,0.014411,0.0012306,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,296,0,0,0,0
356.79,12.976,3.65,3.65,0.0041584,0.00064962,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,256,0,0,0,0
57.019,354.84,3.65,3.65,0.00029287,0.0011907,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,285,0,0,0,0
6.4514,26.355,3.65,3.65,0.00052289,0.0035006,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,332,0,0,0,0
77.346,6.7049,3.65,3.65,0.011425,0.00045929,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,46,0,0,0,0
42.422,38.389,3.65,3.65,0.0009154,0.079471,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,242,0,0,0,0
93.22,335.6,3.65,3.65,0.0045038,0.27608,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,132,0,0,0,0
7.024,81.29,3.65,3.65,0.0023519,9.7547,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,195,0,0,0,0
312.01,6.8994,3.65,3.65,0.0019797,0.030654,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,446,0,0,0,0
5.8001,74.597,3.65,3.65,0.00031455,0.009337,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,319,0,0,0,0
60.785,187.31,3.65,3.65,0.001666,0.050221,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,148,0,0,0,0
437.19,287.65,3.65,3.65,0.0065678,0.086399,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,160,0,0,0,0
33.216,153.42,3.65,3.65,0.00033213,0.0068429,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,490,0,0,0,0
97.55,155.46,3.65,3.65,0.0037718,0.0017391,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
32.528,100.42,3.65,3.65,0.0085497,0.0019496,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,280,0,0,0,0
327.64,337.92,3.65,3.65,0.00061042,0.0062173,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,347,0,0,0,0
181.11,9.4516,3.65,3.65,0.004082,7.9309,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,457,0,0,0,0
41.931,19.121,3.65,3.65,0.0079271,4.6708,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,110,0,0,0,0
287.16,347.25,3.65,3.65,0.0078074,0.18228,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,398,0,0,0,0
6.0256,5.8554,3.65,3.65,0.0096878,9.2321,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,372,0,0,0,0
464.5,97.477,3.65,3.65,0.0088867,0.99603,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,485,0,0,0,0
6.1627,10.22,3.65,3.65,0.0029902,0.75274,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,111,0,0,0,0
264.53,7.7022,3.65,3.65,0.0019629,0.0020054,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,287,0,0,0,0
112.02,63.707,3.65,3.65,0.0047415,3.3068,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,79,0,0,0,0
129.92,226.74,3.65,3.65,0.0081541,0.0053424,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,336,0,0,0,0
5.0435,14.329,3.65,3.65,0.012883,0.014506,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,306,0,0,0,0
6.1475,273.42,3.65,3.65,0.00055055,0.77271,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,353,0,0,0,0
11.38,268.06,3.65,3.65,0.001026,0.39273,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,227,0,0,0,0
9.5394,36.534,3.65,3.65,0.0061166,0.96193,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,480,0,0,0,0
148.29,30.544,3.65,3.65,0.01519,1.7753,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,277,0,0,0,0
71.894,473.06,3.65,3.65,0.0077842,0.00051202,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,401,0,0,0,0
22.051,18.568,3.65,3.65,0.00096156,0.012953,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,400,0,0,0,0
6.8877,452.64,3.65,3.65,0.0063371,0.045389,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,120,0,0,0,0
16.15,80.558,3.65,3.65,0.0012224,0.00030973,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,54,0,0,0,0
28.384,137.45,3.65,3.65,0.0012723,0.00479,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,298,0,0,0,0
35.538,37.408,3.65,3.65,0.000286,0.0097791,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,240,0,0,0,0
7.3055,278.13,3.65,3.65,0.009045,2.1749,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,110,0,0,0,0
6.1362,39.991,3.65,3.65,0.00043186,3.1128,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,469,0,0,0,0
172.75,15.917,3.65,3.65,0.011105,0.099404,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,127,0,0,0,0
5.9367,92.227,3.65,3.65,0.0072286,0.011598,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,395,0,0,0,0
22.5,21.215,3.65,3.65,0.0016846,0.14228,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,388,0,0,0,0
207.21,31.891,3.65,3.65,0.00030124,4.6493,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,56,0,0,0,0
321.46,62.015,3.65,3.65,0.00030609,0.00097416,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,26,0,0,0,0
211.95,9.7891,3.65,3.65,0.013211,0.00076515,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,313,0,0,0,0
8.3108,87.678,3.65,3.65,0.0051652,0.24912,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,205,0,0,0,0
15.672,119.58,3.65,3.65,0.0065222,0.64056,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,283,0,0,0,0
419.37,70.027,3.65,3.65,0.0032709,0.022524,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,171,0,0,0,0
418.22,17.209,3.65,3.65,0.00081285,0.0083814,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,18,0,0,0,0
13.566,24.666,3.65,3.65,0.0055287,0.036692,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,315,0,0,0,0
5.5442,21.895,3.65,3.65,0.0064751,0.63576,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,156,0,0,0,0
95.964,16.633,3.65,3.65,0.0013573,0.0031353,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,158,0,0,0,0
295.44,123.54,3.65,3.65,0.0010336,0.0030141,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,235,0,0,0,0
412.96,42.572,3.65,3.65,0.0028213,7.3226,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,449,0,0,0,0
21.7,5.3425,3.65,3.65,0.0010644,0.030254,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,163,0,0,0,0
467.08,204.55,3.65,3.65,0.0066311,0.00246,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,83,0,0,0,0
259.13,5.1576,3.65,3.65,0.013383,0.00040788,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,442,0,0,0,0
6.3522,160.05,3.65,3.65,0.00048883,0.087058,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,67,0,0,0,0
26.067,328.42,3.65,3.65,0.00040707,0.0042533,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,170,0,0,0,0
