15.515,63.451,3.65,3.65,2.5672,4.5962,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.93376,0.46222,1,0,0.65306,1,253,0,0,0,0
213.25,433.04,3.65,3.65,1.9723,5.162,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.29997,0.29836,1,0,0.64139,1,65,0,0,0,0
75.396,124.3,3.65,3.65,2.921,1.1461,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.97981,0.13241,1,0,0.98319,1,60,0,0,0,0
41.741,57.849,3.65,3.65,6.0268,1.7245,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.12142,0.93184,1,0,0.23402,1,167,0,0,0,0
6.927,198.42,3.65,3.65,7.1717,4.0673,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.31293,0.40206,1,0,0.57007,1,404,0,0,0,0
32.225,13.477,3.65,3.65,9.1157,7.8847,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.63528,0.82594,1,0,0.11648,1,432,0,0,0,0
210.77,267.73,3.65,3.65,5.043,6.1353,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.30453,0.4289,1,0,0.45883,1,280,0,0,0,0
100.38,159.28,3.65,3.65,5.8323,2.5144,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.72862,0.81223,1,0,0.16987,1,206,0,0,0,0
14.45,145.6,3.65,3.65,3.7446,4.0252,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.097977,0.9011,1,0,0.79835,1,44,0,0,0,0
57.906,307.23,3.65,3.65,2.1068,6.7457,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.4185,0.51421,1,0,0.57217,1,218,0,0,0,0
70.639,8.2713,3.65,3.65,3.7392,9.407,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.48989,0.81523,1,0,0.49,1,78,0,0,0,0
72.162,8.6177,3.65,3.65,7.1173,2.6293,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.72677,0.53782,1,0,0.31453,1,51,0,0,0,0
265.32,498.99,3.65,3.65,4.7898,2.837,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.11752,0.044165,1,0,0.098919,1,56,0,0,0,0
10.907,100.39,3.65,3.65,1.1861,4.2067,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.87692,0.035643,1,0,0.5123,1,401,0,0,0,0
334.28,62.137,3.65,3.65,2.6931,1.0078,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.51277,0.22964,1,0,0.61824,1,44,0,0,0,0
8.4212,50.77,3.65,3.65,1.1998,2.3455,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.17556,0.42109,1,0,0.40733,1,446,0,0,0,0
16.671,69.384,3.65,3.65,1.2479,2.0699,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.77721,0.86979,1,0,0.2417,1,68,0,0,0,0
445.95,419.91,3.65,3.65,2.0585,3.7226,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.44037,0.27674,1,0,0.80902,1,361,0,0,0,0
118.78,7.2076,3.65,3.65,3.8691,9.4443,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.95595,0.92483,1,0,0.043818,1,490,0,0,0,0
10.424,10.724,3.65,3.65,2.4373,6.7534,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.71671,0.72018,1,0,0.7264,1,201,0,0,0,0
42.966,5.2282,3.65,3.65,1.4273,6.7205,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.98112,0.36982,1,0,0.92738,1,379,0,0,0,0
27.814,14.257,3.65,3.65,1.6942,1.7935,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.96329,0.35558,1,0,0.20593,1,199,0,0,0,0
115.69,19.485,3.65,3.65,4.3722,6.5185,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.62926,0.074879,1,0,0.045703,1,273,0,0,0,0
7.7295,176.73,3.65,3.65,7.9585,1.0184,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.90053,0.42717,1,0,0.61593,1,51,0,0,0,0
11.383,252.72,3.65,3.65,1.852,2.1392,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.25467,0.053761,1,0,0.74002,1,493,0,0,0,0
160.3,72.326,3.65,3.65,3.6004,7.7566,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.70134,0.10528,1,0,0.39955,1,137,0,0,0,0
5.9808,22.784,3.65,3.65,7.298,3.6081,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.47066,0.24137,1,0,0.82416,1,414,0,0,0,0
158.63,160.66,3.65,3.65,2.3491,1.7575,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.044308,0.1779,1,0,0.40885,1,362,0,0,0,0
255.04,345.66,3.65,3.65,1.6095,1.6551,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.0031214,0.34543,1,0,0.10284,1,121,0,0,0,0
254.61,77.149,3.65,3.65,9.6519,2.2549,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.74605,0.03817,1,0,0.36861,1,265,0,0,0,0
224.94,30.912,3.65,3.65,8.9022,2.3582,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.15868,0.72242,1,0,0.76663,1,263,0,0,0,0
6.5898,121.8,3.65,3.65,3.0027,1.465,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.61322,0.45114,1,0,0.2004,1,28,0,0,0,0
440.2,309.66,3.65,3.65,2.3675,7.033,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.25943,0.28695,1,0,0.1451,1,489,0,0,0,0
110.3,299.21,3.65,3.65,3.5109,8.2306,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.017728,0.28211,1,0,0.659,1,81,0,0,0,0
338.34,51.218,3.65,3.65,5.122,3.6334,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.24454,0.295,1,0,0.023843,1,126,0,0,0,0
221.76,44.778,3.65,3.65,6.5814,3.2694,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.7516,0.842,1,0,0.64751,1,183,0,0,0,0
67.759,160.07,3.65,3.65,1.0403,9.643,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.71554,0.67136,1,0,0.63199,1,437,0,0,0,0
39.84,31.876,3.65,3.65,3.6511,2.8221,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.80794,0.80606,1,0,0.42007,1,470,0,0,0,0
98.589,266.1,3.65,3.65,2.6352,2.1984,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.45666,0.92507,1,0,0.30703,1,42,0,0,0,0
10.053,17.683,3.65,3.65,4.5044,1.5674,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.11961,0.77724,1,0,0.23983,1,365,0,0,0,0
7.8997,198.79,3.65,3.65,4.4575,3.2213,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.0448,0.6952,1,0,0.98927,1,379,0,0,0,0
9.6891,18.437,3.65,3.65,5.4435,6.046,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.16485,0.8406,1,0,0.5237,1,178,0,0,0,0
464.02,21.793,3.65,3.65,2.222,1.2458,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.05113,0.11902,1,0,0.93082,1,129,0,0,0,0
6.3451,45.862,3.65,3.65,7.92,2.641,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.73198,0.01181,1,0,0.22714,1,9,0,0,0,0
100.2,12.756,3.65,3.65,1.6542,8.3195,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.79161,0.74005,1,0,0.41956,1,222,0,0,0,0
12.682,422.87,3.65,3.65,1.7282,1.0949,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.33076,0.93528,1,0,0.47358,1,276,0,0,0,0
258.03,25.605,3.65,3.65,8.72,1.4912,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.88951,0.094272,1,0,0.85762,1,302,0,0,0,0
382.1,23.401,3.65,3.65,1.3383,3.0254,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.95068,0.85597,1,0,0.44083,1,234,0,0,0,0
29.021,219.58,3.65,3.65,7.0705,1.484,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.59862,0.43664,1,0,0.27159,1,407,0,0,0,0
11.623,30.909,3.65,3.65,2.0886,1.7337,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.68514,0.15691,1,0,0.52867,1,209,0,0,0,0
6.3043,281.47,3.65,3.65,5.246,1.5724,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.092215,0.22787,1,0,0.26482,1,342,0,0,0,0
28.455,22.548,3.65,3.65,8.0351,6.9463,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.66995,0.50374,1,0,0.9538,1,175,0,0,0,0
11.1,28.707,3.65,3.65,1.8239,1.0507,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.90073,0.86253,1,0,0.066928,1,17,0,0,0,0
22.61,98.978,3.65,3.65,6.6841,3.4698,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.86086,0.37974,1,0,0.91191,1,20,0,0,0,0
373.65,441.57,3.65,3.65,1.5607,3.1028,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.72334,0.84833,1,0,0.039948,1,146,0,0,0,0
9.004,447.97,3.65,3.65,8.8738,1.1026,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.58201,0.61945,1,0,0.28784,1,10,0,0,0,0
19.688,35.368,3.65,3.65,4.7104,9.8239,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.27948,0.8523,1,0,0.21804,1,194,0,0,0,0
15.764,313.03,3.65,3.65,1.9678,1.0933,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.17534,0.24816,1,0,0.51356,1,452,0,0,0,0
32.954,347.79,3.65,3.65,7.0025,1.4638,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.82235,0.80068,1,0,0.44798,1,64,0,0,0,0
176.58,7.3077,3.65,3.65,2.835,1.3251,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.64241,0.45415,1,0,0.36798,1,495,0,0,0,0
9.3836,6.4969,3.65,3.65,3.2656,6.22,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.89047,0.79165,1,0,0.65689,1,375,0,0,0,0
12.506,37.864,3.65,3.65,2.7847,1.9267,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.43301,0.91349,1,0,0.91851,1,482,0,0,0,0
25.46,60.605,3.65,3.65,1.4386,3.7002,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.056587,0.44671,1,0,0.29434,1,278,0,0,0,0
33.87,69.725,3.65,3.65,3.9045,4.0324,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.86623,0.58481,1,0,0.85565,1,240,0,0,0,0
79.389,101.01,3.65,3.65,3.0616,1.5664,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.57454,0.21585,1,0,0.95907,1,144,0,0,0,0
27.573,133.01,3.65,3.65,2.9088,5.0106,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.87083,0.73019,1,0,0.37815,1,108,0,0,0,0
5.0019,21.596,3.65,3.65,1.803,2.3311,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.45935,0.88669,1,0,0.92008,1,98,0,0,0,0
101.26,22.842,3.65,3.65,8.5075,4.9224,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.66309,0.28431,1,0,0.16684,1,304,0,0,0,0
61.416,5.7611,3.65,3.65,5.9072,7.834,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.97712,0.44565,1,0,0.55336,1,57,0,0,0,0
123.96,221.07,3.65,3.65,2.0449,2.1114,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.097788,0.30237,1,0,0.8027,1,272,0,0,0,0
9.2488,59.259,3.65,3.65,1.5833,3.3424,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.21625,0.41125,1,0,0.51987,1,86,0,0,0,0
8.1437,26.861,3.65,3.65,1.91,1.0712,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.20391,0.030763,1,0,0.041642,1,59,0,0,0,0
419.69,463.48,3.65,3.65,1.7588,1.3086,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.56636,0.68639,1,0,0.69357,1,93,0,0,0,0
20.889,78.595,3.65,3.65,3.7481,1.3716,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.50452,0.2507,1,0,0.8826,1,307,0,0,0,0
355.43,49.334,3.65,3.65,1.3179,1.7111,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.60487,0.15156,1,0,0.88714,1,163,0,0,0,0
5.7527,141.12,3.65,3.65,4.1303,1.6783,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.8455,0.79578,1,0,0.65498,1,207,0,0,0,0
50.018,185.59,3.65,3.65,3.2466,2.4666,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.82477,0.72668,1,0,0.5593,1,340,0,0,0,0
6.3761,266.58,3.65,3.65,2.4324,2.0122,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.45849,0.35422,1,0,0.0091203,1,67,0,0,0,0
232.56,39.963,3.65,3.65,3.6158,2.5243,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.151,0.08837,1,0,0.87655,1,121,0,0,0,0
452.64,79.658,3.65,3.65,5.9245,1.2367,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.21184,0.5779,1,0,0.84071,1,132,0,0,0,0
357.51,16.823,3.65,3.65,1.0987,1.5526,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.17334,0.087739,1,0,0.69761,1,121,0,0,0,0
196.63,154.27,3.65,3.65,6.1947,1.203,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.83763,0.040082,1,0,0.1408,1,109,0,0,0,0
158.26,368.68,3.65,3.65,1.8356,1.3645,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.81017,0.25727,1,0,0.68243,1,294,0,0,0,0
14.122,16.012,3.65,3.65,5.1194,7.7159,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.053256,0.7476,1,0,0.81195,1,124,0,0,0,0
401.29,47.563,3.65,3.65,1.7882,5.2559,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.051373,0.21139,1,0,0.94883,1,345,0,0,0,0
47.617,15.727,3.65,3.65,4.1668,8.6522,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.71827,0.43385,1,0,0.8325,1,97,0,0,0,0
102.17,44.701,3.65,3.65,3.8189,4.6007,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.54711,0.95711,1,0,0.78564,1,376,0,0,0,0
9.7365,12.214,3.65,3.65,3.7551,1.3286,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.78665,0.82523,1,0,0.27291,1,472,0,0,0,0
11.863,46.442,3.65,3.65,1.4103,2.8271,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.56497,0.83682,1,0,0.71415,1,378,0,0,0,0
125.83,16.244,3.65,3.65,4.5215,4.2998,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.35784,0.9652,1,0,0.25688,1,187,0,0,0,0
331.53,86.037,3.65,3.65,8.8176,1.6644,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.58838,0.066529,1,0,0.13008,1,481,0,0,0,0
374.09,43.332,3.65,3.65,4.4043,1.6619,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.36354,0.76908,1,0,0.08674,1,258,0,0,0,0
46.621,137.79,3.65,3.65,3.3205,7.923,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.70192,0.84096,1,0,0.70156,1,184,0,0,0,0
20.197,209.31,3.65,3.65,4.3038,1.1739,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.46247,0.37223,1,0,0.68095,1,404,0,0,0,0
358.49,5.0746,3.65,3.65,7.9023,5.1669,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.81317,0.28021,1,0,0.93284,1,280,0,0,0,0
325.15,29.112,3.65,3.65,3.973,1.4042,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.070715,0.54867,1,0,0.35036,1,359,0,0,0,0
249.43,198.04,3.65,3.65,4.8588,9.7433,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.0038487,0.12493,1,0,0.27864,1,52,0,0,0,0
44.386,463.82,3.65,3.65,2.0231,8.519,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.10168,0.31685,1,0,0.080021,1,471,0,0,0,0
19.251,133.98,3.65,3.65,1.735,2.19,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.74039,0.94264,1,0,0.55646,1,261,0,0,0,0
135.39,11.104,3.65,3.65,1.2258,8.2398,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.069772,0.29882,1,0,0.42928,1,337,0,0,0,0
264.58,7.7645,3.65,3.65,1.8554,1.2619,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.78625,0.72206,1,0,0.59609,1,326,0,0,0,0
79.422,87.256,3.65,3.65,2.5869,2.5738,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.51472,0.9851,1,0,0.49112,1,455,0,0,0,0
96.391,6.1984,3.65,3.65,7.6954,5.1152,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.3982,0.68331,1,0,0.09847,1,26,0,0,0,0
53.487,81.938,3.65,3.65,4.8015,9.0861,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.34001,0.91612,1,0,0.5765,1,80,0,0,0,0
12.818,348.77,3.65,3.65,1.2789,2.0402,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.026063,0.51315,1,0,0.31086,1,202,0,0,0,0
7.8968,314.13,3.65,3.65,6.6531,9.7553,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.40617,0.1933,1,0,0.83599,1,400,0,0,0,0
183.52,6.0257,3.65,3.65,1.4861,3.3987,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.22982,0.98744,1,0,0.25933,1,83,0,0,0,0
8.8434,44.388,3.65,3.65,2.3745,6.7803,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.59025,0.94808,1,0,0.60994,1,398,0,0,0,0
7.499,5.3298,3.65,3.65,1.4334,8.0024,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.70852,0.0531,1,0,0.90468,1,23,0,0,0,0
27.934,238.8,3.65,3.65,8.7899,1.5362,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.56994,0.82492,1,0,0.71365,1,464,0,0,0,0
60.534,25.034,3.65,3.65,1.8285,3.7461,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.5556,0.95301,1,0,0.95997,1,51,0,0,0,0
12.845,22.292,3.65,3.65,8.2221,6.4836,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.26526,0.9221,1,0,0.66819,1,79,0,0,0,0
25.982,298.78,3.65,3.65,1.0675,3.2346,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.93123,0.5157,1,0,0.78369,1,48,0,0,0,0
416.39,81.33,3.65,3.65,2.262,3.2921,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.90007,0.61221,1,0,0.8627,1,375,0,0,0,0
7.4936,297.29,3.65,3.65,3.9341,3.1254,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.10054,0.8001,1,0,0.90666,1,317,0,0,0,0
40.872,28.652,3.65,3.65,2.7139,9.3565,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.17093,0.63478,1,0,0.93431,1,352,0,0,0,0
368.47,11.94,3.65,3.65,8.4758,1.8641,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.42093,0.95735,1,0,0.5428,1,254,0,0,0,0
186.12,15.674,3.65,3.65,4.333,3.4895,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.90839,0.30146,1,0,0.068543,1,268,0,0,0,0
462.43,220.52,3.65,3.65,2.5357,3.6437,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.55188,0.092464,1,0,0.62903,1,49,0,0,0,0
308.2,6.524,3.65,3.65,2.4609,1.2733,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.50133,0.86955,1,0,0.29306,1,89,0,0,0,0
6.66,454.07,3.65,3.65,1.1188,4.7888,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.15135,0.51535,1,0,0.075837,1,498,0,0,0,0
11.912,52.647,3.65,3.65,3.6013,5.4302,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.6384,0.22932,1,0,0.65356,1,169,0,0,0,0
14.293,158.29,3.65,3.65,9.9521,1.504,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.4039,0.06759,1,0,0.10354,1,138,0,0,0,0
74.844,410.38,3.65,3.65,3.91,2.1996,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.97402,0.22455,1,0,0.63712,1,87,0,0,0,0
28.539,156.4,3.65,3.65,6.5069,2.4123,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.8878,0.048529,1,0,0.016858,1,379,0,0,0,0
13.974,14.794,3.65,3.65,1.8876,1.6144,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.86036,0.53938,1,0,0.08973,1,359,0,0,0,0
11.057,266.84,3.65,3.65,5.3808,4.8989,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.2136,0.36436,1,0,0.79463,1,401,0,0,0,0
14.972,17.611,3.65,3.65,1.7821,3.6491,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.044922,0.38613,1,0,0.27271,1,361,0,0,0,0
