16.468,78.409,3.65,3.65,0.00036969,0.00038245,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,235,0,0,0,0
179.71,6.8102,3.65,3.65,0.0015547,0.0011653,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,71,0,0,0,0
270.65,244.85,3.65,3.65,0.012045,0.050976,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,274,0,0,0,0
26.647,21.003,3.65,3.65,0.00039409,0.29974,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,429,0,0,0,0
26.025,25.388,3.65,3.65,0.012447,0.054377,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,44,0,0,0,0
160.53,29.239,3.65,3.65,0.00049033,0.93573,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,441,0,0,0,0
85.462,6.5984,3.65,3.65,0.0010431,0.049066,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,102,0,0,0,0
100.34,18.909,3.65,3.65,0.00080925,0.020302,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,124,0,0,0,0
147.21,94.752,3.65,3.65,0.0017201,0.97927,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,263,0,0,0,0
172.01,5.8172,3.65,3.65,0.00076753,0.69921,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,9,0,0,0,0
18.114,9.0891,3.65,3.65,0.00036928,0.64495,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,156,0,0,0,0
137.34,16.147,3.65,3.65,0.00089904,0.00072562,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,433,0,0,0,0
66.052,18.634,3.65,3.65,0.00048561,0.0012738,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,353,0,0,0,0
14.337,316.96,3.65,3.65,0.0012646,0.14513,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,108,0,0,0,0
26.901,197.89,3.65,3.65,0.00053034,0.00028684,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,183,0,0,0,0
459.43,22.719,3.65,3.65,0.00031903,0.0030589,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,44,0,0,0,0
86.979,131.7,3.65,3.65,0.00033735,4.4942,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,254,0,0,0,0
445.96,441.21,3.65,3.65,0.0040643,0.16196,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,284,0,0,0,0
246.57,351.96,3.65,3.65,0.0010007,0.18331,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,159,0,0,0,0
149.91,13.53,3.65,3.65,0.0013382,0.24086,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,319,0,0,0,0
26.324,17.359,3.65,3.65,0.0063297,0.1916,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,376,0,0,0,0
72.068,56.23,3.65,3.65,0.002213,0.00034921,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,230,0,0,0,0
91.575,57.179,3.65,3.65,0.010862,3.6102,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,199,0,0,0,0
57.499,8.418,3.65,3.65,0.00030655,0.0015175,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,258,0,0,0,0
135.07,158.22,3.65,3.65,0.0019252,2.4356,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,338,0,0,0,0
124.18,65.651,3.65,3.65,0.0002963,0.0013137,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,160,0,0,0,0
214.66,8.9527,3.65,3.65,0.0032843,1.6579,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,364,0,0,0,0
10.043,193.14,3.65,3.65,0.0003399,2.1318,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,459,0,0,0,0
6.1275,50.516,3.65,3.65,0.0084386,0.0021011,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,262,0,0,0,0
358.04,69.961,3.65,3.65,0.010045,0.25283,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,222,0,0,0,0
347.99,40.223,3.65,3.65,0.016266,0.071333,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,397,0,0,0,0
116.68,12.036,3.65,3.65,0.00047254,0.35945,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,283,0,0,0,0
107.84,6.6036,3.65,3.65,0.0045107,0.052809,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,403,0,0,0,0
11.331,12.314,3.65,3.65,0.013513,0.066146,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,245,0,0,0,0
82.883,221.44,3.65,3.65,0.001039,5.0594,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,256,0,0,0,0
18.419,33.535,3.65,3.65,0.0010205,0.2986,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,286,0,0,0,0
7.145,59.044,3.65,3.65,0.0097193,0.040537,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,480,0,0,0,0
197.83,290.55,3.65,3.65,0.0070911,0.003105,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,45,0,0,0,0
70.369,470.64,3.65,3.65,0.0086262,0.51772,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,274,0,0,0,0
173.51,16.862,3.65,3.65,0.0013157,0.70304,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,367,0,0,0,0
14.571,27.426,3.65,3.65,0.0010094,0.0099097,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,301,0,0,0,0
11.069,28.227,3.65,3.65,0.0017286,0.94615,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,465,0,0,0,0
13.485,379.45,3.65,3.65,0.0028176,0.08551,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,30,0,0,0,0
161.64,51.335,3.65,3.65,0.00081734,0.00057779,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,478,0,0,0,0
6.0735,20.064,3.65,3.65,0.00073759,0.0022116,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,425,0,0,0,0
42.513,99.363,3.65,3.65,0.010202,8.9287,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,139,0,0,0,0
50.688,9.1908,3.65,3.65,0.00041795,0.0031787,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,65,0,0,0,0
141.17,11.561,3.65,3.65,0.0016119,6.6643,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,167,0,0,0,0
55.512,52.181,3.65,3.65,0.0089134,0.011806,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,19,0,0,0,0
189.13,7.9951,3.65,3.65,0.0007271,0.18456,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,232,0,0,0,0
5.1088,8.2828,3.65,3.65,0.0070254,0.015877,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,309,0,0,0,0
19.353,13.347,3.65,3.65,0.0096959,0.016357,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,400,0,0,0,0
195.44,397.24,3.65,3.65,0.01103,1.3606,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,8,0,0,0,0
7.0911,39.539,3.65,3.65,0.0018904,1.7219,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,473,0,0,0,0
194.61,158.84,3.65,3.65,0.0048746,6.8528,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,65,0,0,0,0
48.087,51.777,3.65,3.65,0.0029058,0.0014892,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,59,0,0,0,0
21.44,202.95,3.65,3.65,0.0076739,5.5321,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,275,0,0,0,0
9.3699,87.135,3.65,3.65,0.00048154,0.24176,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,446,0,0,0,0
8.1278,330.73,3.65,3.65,0.0086126,3.392,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,96,0,0,0,0
46.668,240.9,3.65,3.65,0.01529,0.0041249,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,206,0,0,0,0
212.61,12.048,3.65,3.65,0.00063147,0.0029723,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,294,0,0,0,0
8.9846,215.68,3.65,3.65,0.0002901,0.084647,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,33,0,0,0,0
451,123.24,3.65,3.65,0.013252,0.00061644,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,442,0,0,0,0
13.62,293.66,3.65,3.65,0.00042599,0.0046176,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,292,0,0,0,0
5.6329,282.45,3.65,3.65,0.00030813,0.0027121,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,292,0,0,0,0
179.78,37.322,3.65,3.65,0.0047269,1.5018,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,359,0,0,0,0
28.635,11.759,3.65,3.65,0.00046458,0.14306,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,193,0,0,0,0
410.64,10.475,3.65,3.65,0.0042539,0.028584,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,408,0,0,0,0
14.461,21.872,3.65,3.65,0.0004847,0.026213,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,76,0,0,0,0
213.72,16.755,3.65,3.65,0.007183,0.10411,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,468,0,0,0,0
226.03,106.21,3.65,3.65,0.011038,0.0023475,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,145,0,0,0,0
41.683,24.148,3.65,3.65,0.0033593,0.087264,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,149,0,0,0,0
106.08,25.022,3.65,3.65,0.0037604,0.0038355,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,449,0,0,0,0
393.92,43.596,3.65,3.65,0.00061056,0.074043,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,498,0,0,0,0
109.31,10.608,3.65,3.65,0.00092469,0.0013096,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,264,0,0,0,0
40.148,401.81,3.65,3.65,0.00040063,1.5129,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,361,0,0,0,0
10.734,22.087,3.65,3.65,0.00068448,0.0093038,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,458,0,0,0,0
34.114,59.576,3.65,3.65,0.0017785,1.6695,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,360,0,0,0,0
48.817,91.621,3.65,3.65,0.0032659,0.20161,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,151,0,0,0,0
22.423,9.5856,3.65,3.65,0.00042718,0.0026145,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,469,0,0,0,0
491.59,10.714,3.65,3.65,0.004838,1.8452,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,197,0,0,0,0
10.895,248.59,3.65,3.65,0.0064598,0.0028173,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,437,0,0,0,0
12.64,36.112,3.65,3.65,0.0060416,4.4156,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,255,0,0,0,0
6.2254,111.96,3.65,3.65,0.011593,0.036571,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,297,0,0,0,0
21.795,13.099,3.65,3.65,0.0028522,0.0040847,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,490,0,0,0,0
124.24,293.21,3.65,3.65,0.011568,0.049867,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,402,0,0,0,0
19.366,217.54,3.65,3.65,0.0033281,0.038562,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,483,0,0,0,0
212.38,162.34,3.65,3.65,0.0065284,0.00049653,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,396,0,0,0,0
194.73,13.108,3.65,3.65,0.0015537,3.0195,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,69,0,0,0,0
17.098,279.16,3.65,3.65,0.00045855,0.053961,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,132,0,0,0,0
80.387,18.31,3.65,3.65,0.011966,0.015509,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,431,0,0,0,0
20.389,19.968,3.65,3.65,0.0042696,0.00070151,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,463,0,0,0,0
133.83,74.599,3.65,3.65,0.015413,0.0030315,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,305,0,0,0,0
59.355,135.12,3.65,3.65,0.00029811,0.17111,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,409,0,0,0,0
49.563,74.291,3.65,3.65,0.0060296,0.0048723,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,252,0,0,0,0
5.7725,203.56,3.65,3.65,0.016367,0.06027,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,37,0,0,0,0
37.273,26.826,3.65,3.65,0.0035454,0.005691,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,421,0,0,0,0
46.009,8.7457,3.65,3.65,0.0018747,0.12627,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,287,0,0,0,0
48.326,187.11,3.65,3.65,0.0021032,0.39561,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,26,0,0,0,0
8.9499,112.2,3.65,3.65,0.0078391,0.0021464,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,103,0,0,0,0
40.17,78.094,3.65,3.65,0.00036109,0.0012018,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,245,0,0,0,0
6.7261,5.7715,3.65,3.65,0.0012692,0.27202,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,344,0,0,0,0
37.351,85.334,3.65,3.65,0.00065986,0.16455,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,38,0,0,0,0
176.17,341.85,3.65,3.65,0.016382,0.0028751,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,494,0,0,0,0
143.22,428.41,3.65,3.65,0.0038441,0.0097658,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,83,0,0,0,0
12.119,59.878,3.65,3.65,0.010516,0.0030686,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,58,0,0,0,0
225.21,39.071,3.65,3.65,0.0011374,1.5635,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,191,0,0,0,0
8.7683,107.74,3.65,3.65,0.0085312,0.64201,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,424,0,0,0,0
28.125,9.8586,3.65,3.65,0.001084,0.031149,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,439,0,0,0,0
14.21,150.51,3.65,3.65,0.010492,0.049431,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,70,0,0,0,0
31.042,50.252,3.65,3.65,0.0020386,1.6093,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,400,0,0,0,0
5.3887,22.981,3.65,3.65,0.0007529,0.97006,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,52,0,0,0,0
9.6093,8.5644,3.65,3.65,0.00056212,0.014909,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,443,0,0,0,0
33.758,201.49,3.65,3.65,0.0014055,0.062364,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,60,0,0,0,0
257.24,241.05,3.65,3.65,0.00062531,0.06846,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,481,0,0,0,0
20.22,35.104,3.65,3.65,0.0014508,0.00048652,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,200,0,0,0,0
85.612,58.81,3.65,3.65,0.0028674,0.33187,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,328,0,0,0,0
15.812,13.444,3.65,3.65,0.0056057,0.082795,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,322,0,0,0,0
154.79,14.08,3.65,3.65,0.0078649,0.008897,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,170,0,0,0,0
56.461,24.141,3.65,3.65,0.0010759,0.071582,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,466,0,0,0,0
94.928,9.0206,3.65,3.65,0.00060936,0.00043542,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,473,0,0,0,0
60.762,209.63,3.65,3.65,0.0084258,0.98932,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,437,0,0,0,0
355.27,32.38,3.65,3.65,0.00043848,0.0042336,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,174,0,0,0,0
21.388,96.69,3.65,3.65,0.00041103,0.00073744,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,114,0,0,0,0
5.3771,5.2398,3.65,3.65,0.01403,0.23568,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,289,0,0,0,0
150.3,14.246,3.65,3.65,0.0070398,0.0024494,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,284,0,0,0,0
446.25,37.13,3.65,3.65,0.00064367,9.253,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,214,0,0,0,0
67.177,9.7621,3.65,3.65,0.0033473,0.60228,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,68,0,0,0,0
16.039,23.421,3.65,3.65,0.0031448,0.00031376,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,91,0,0,0,0
30.485,40.559,3.65,3.65,0.0048559,0.39474,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,223,0,0,0,0
434.71,6.5867,3.65,3.65,0.0044616,0.03559,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,62,0,0,0,0
25.556,269.65,3.65,3.65,0.00084122,0.097814,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,337,0,0,0,0
248.24,20.41,3.65,3.65,0.0022354,0.0019247,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,443,0,0,0,0
6.364,6.4177,3.65,3.65,0.00074854,7.9987,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,137,0,0,0,0
24.015,13.18,3.65,3.65,0.001561,8.5531,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,204,0,0,0,0
51.254,26.938,3.65,3.65,0.0003479,0.061681,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,213,0,0,0,0
7.9075,10.762,3.65,3.65,0.012983,0.085593,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,103,0,0,0,0
387.08,127.65,3.65,3.65,0.00040454,1.3456,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,282,0,0,0,0
49.238,46.328,3.65,3.65,0.00065021,2.6133,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,45,0,0,0,0
23.593,12.388,3.65,3.65,0.0048862,2.9165,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,27,0,0,0,0
462.88,6.7339,3.65,3.65,0.013496,6.5672,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,314,0,0,0,0
90.156,114.1,3.65,3.65,0.0025984,0.0035277,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,402,0,0,0,0
363.84,266.39,3.65,3.65,0.0016307,0.0010701,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,380,0,0,0,0
40.202,305.75,3.65,3.65,0.00056617,0.12343,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,476,0,0,0,0
86.939,5.2883,3.65,3.65,0.00088886,2.4542,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,227,0,0,0,0
76.822,430.96,3.65,3.65,0.0011676,0.00059303,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,31,0,0,0,0
155.2,14.735,3.65,3.65,0.00045607,0.00069906,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,169,0,0,0,0
105.44,290.44,3.65,3.65,0.0053662,0.012417,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,257,0,0,0,0
46.929,75.251,3.65,3.65,0.011597,0.2039,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,212,0,0,0,0
204.39,7.0062,3.65,3.65,0.00033289,1.1298,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,166,0,0,0,0
19.964,476.66,3.65,3.65,0.0043247,0.00096853,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,412,0,0,0,0
96.898,17.873,3.65,3.65,0.0031583,0.0078114,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,76,0,0,0,0
10.945,12.154,3.65,3.65,0.0017146,2.0167,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,119,0,0,0,0
